ug r 226 
ug s 10 
ug u 701 
ug v 39 
uh \s 105 
uh , 26 
uh . 11 
uh a 328 
uh e 41 
uh f 11 
uh i 165 
uh n 14 
uh o 258 
uh r 15 
uh t 20 
uh u 61 
uh v 337 
ui \s 65 
ui , 28 
ui a 51 
ui c 68 
ui d 78 
ui e 30 
ui g 44 
ui j 14 
ui l 251 
ui m 28 
ui n 186 
ui p 19 
ui r 193 
ui s 314 
ui t 218 
ui z 45 
uj \s 45 
uj . 36 
uj a 319 
uj e 3407 
uj i 83 
uj k 550 
uj m 22 
uj n 620 
uj o 65 
uj s 16 
uj u 1920 
uj z 11 
uk \s 420 
uk ) 18 
uk , 101 
uk - 18 
uk . 38 
uk : 22 
uk a 1130 
uk c 379 
uk e 527 
uk h 14 
uk i 312 
uk l 962 
uk n 35 
uk o 1411 
uk r 375 
uk s 100 
uk t 426 
uk u 1174 
uk v 29 
uk č 30 
ul \s 342 
ul " 14 
ul , 35 
ul - 12 
ul . 22 
ul a 2102 
ul b 35 
ul c 43 
ul d 71 
ul e 433 
ul f 56 
ul g 29 
ul h 30 
ul i 1311 
ul j 701 
ul k 85 
ul l 329 
ul m 41 
ul n 16 
ul o 984 
ul p 106 
ul r 13 
ul s 109 
ul t 2157 
ul u 248 
ul v 17 
ul w 12 
ul y 12 
ul z 35 
um \s 1428 
um " 23 
um ) 65 
um , 152 
um - 14 
um . 65 
um : 16 
um a 1767 
um b 373 
um c 170 
um e 850 
um f 27 
um i 1148 
um j 983 
um l 39 
um m 103 
um n 187 
um o 313 
um p 155 
um r 430 
um s 109 
um t 10 
um u 546 
um č 12 
un \s 499 
un " 30 
un ) 37 
un , 100 
un - 80 
un . 34 
un a 2404 
un c 380 
un d 930 
un e 440 
un f 12 
un g 416 
un h 23 
un i 1962 
un j 687 
un k 489 
un l 17 
un n 125 
un o 871 
un p 20 
un r 12 
un s 278 
un t 471 
un u 829 
un y 28 
un z 17 
un č 138 
uo \s 409 
uo , 23 
uo . 19 
uo b 129 
uo c 10 
uo d 10 
uo i 15 
uo k 40 
uo m 22 
uo n 19 
uo p 94 
uo r 39 
uo s 29 
uo t 128 
uo v 19 
uo č 133 
up \s 713 
up " 31 
up ) 13 
up , 85 
up - 20 
up . 50 
up 2 10 
up : 34 
up a 2540 
up c 102 
up e 802 
up i 2113 
up k 81 
up l 561 
up n 1367 
up o 1195 
up p 65 
up r 1359 
up s 200 
up t 50 
up u 449 
up é 13 
up č 29 
up š 136 
uq u 26 
ur \s 526 
ur " 16 
ur ) 15 
ur , 51 
ur - 29 
ur . 70 
ur a 2480 
ur b 303 
ur c 162 
ur d 110 
ur e 1749 
ur f 19 
ur g 502 
ur i 1426 
ur j 146 
ur k 131 
ur l 77 
ur m 74 
ur n 1441 
ur o 1744 
ur p 99 
ur r 117 
ur s 620 
ur t 239 
ur u 542 
ur v 36 
ur y 138 
ur z 42 
ur č 35 
ur đ 35 
ur š 105 
ur ž 21 
us \s 1623 
us " 35 
us ) 154 
us , 166 
us - 24 
us . 94 
us : 30 
us ; 22 
us a 713 
us b 17 
us c 89 
us d 25 
us e 494 
us f 11 
us h 156 
us i 730 
us j 251 
us k 1703 
us l 509 
us m 137 
us n 151 
us o 368 
us p 1898 
us q 16 
us r 351 
us s 340 
us t 4863 
us u 162 
us v 80 
us w 16 
us z 29 
ut \s 1431 
ut " 21 
ut ) 25 
ut , 113 
ut - 20 
ut . 89 
ut : 16 
ut a 2810 
ut c 51 
ut e 923 
ut h 237 
ut i 1458 
ut j 592 
ut k 222 
ut l 61 
ut m 14 
ut n 669 
ut o 1769 
ut p 13 
ut r 631 
ut s 176 
ut t 130 
ut u 348 
ut v 297 
ut z 20 
uu \s 53 
uu , 11 
uu m 27 
uv \s 11 
uv a 579 
uv e 505 
uv i 509 
uv j 412 
uv l 26 
uv n 27 
uv o 233 
uv r 399 
uv u 18 
uv š 23 
uw \s 10 
uw a 25 
uw e 25 
uw o 12 
ux \s 104 
ux , 18 
ux - 15 
ux a 25 
ux e 46 
uy \s 33 
uy a 39 
uy e 15 
uy s 10 
uz \s 1236 
uz , 18 
uz a 276 
uz b 84 
uz d 187 
uz e 1068 
uz g 157 
uz i 832 
uz l 84 
uz m 72 
uz n 107 
uz o 158 
uz r 374 
uz u 51 
uz v 135 
uz z 27 
uá r 14 
ué b 14 
uí \s 13 
uñ i 16 
uć \s 20 
uć a 870 
uć e 898 
uć i 2146 
uć k 14 
uć l 42 
uć n 472 
uć o 64 
uć u 308 
uč \s 35 
uč , 10 
uč a 826 
uč e 863 
uč i 1972 
uč j 1392 
uč k 189 
uč l 12 
uč n 663 
uč o 12 
uč u 599 
uč v 34 
uđ a 33 
uđ e 283 
uđ i 37 
uđ m 22 
uđ u 34 
uş e 11 
uš \s 22 
uš a 888 
uš c 13 
uš e 412 
uš i 283 
uš j 17 
uš k 574 
uš l 96 
uš m 15 
uš n 129 
uš o 22 
uš t 1443 
uš u 31 
uš ć 107 
uš č 40 
už \s 113 
už a 538 
už b 1274 
už d 27 
už e 661 
už i 1151 
už j 266 
už n 1350 
už o 12 
už u 109 
už v 20 
u“ \s 15 
u” \s 12 
v\s " 58 
v\s ' 11 
v\s ( 114 
v\s - 37 
v\s 1 50 
v\s 2 19 
v\s 3 15 
v\s 8 14 
v\s a 142 
v\s b 234 
v\s c 75 
v\s d 261 
v\s e 62 
v\s f 86 
v\s g 126 
v\s h 72 
v\s i 345 
v\s j 346 
v\s k 312 
v\s l 90 
v\s m 256 
v\s n 383 
v\s o 274 
v\s p 565 
v\s r 217 
v\s s 787 
v\s t 216 
v\s u 218 
v\s v 130 
v\s w 11 
v\s z 231 
v\s č 43 
v\s š 58 
v\s ž 53 
v" \s 29 
v" , 18 
v" . 14 
v) \s 45 
v) , 15 
v) . 15 
v, \s 363 
v- 1 19 
v- a 45 
v- o 18 
v- u 17 
v. \n 172 
v. \s 1024 
v. , 36 
v1 0 30 
v1 2 11 
v8 \s 23 
v: \s 35 
va \s 13988 
va " 99 
va ' 12 
va ) 177 
va , 1343 
va - 22 
va . 1557 
va : 116 
va ; 30 
va c 1190 
va d 290 
va g 107 
va h 36 
va i 32 
va j 2337 
va k 1769 
va l 3762 
va m 454 
va n 10922 
va o 1448 
va p 130 
va r 3400 
va s 224 
va t 7628 
va u 38 
va v 78 
va z 157 
va ć 550 
va č 2076 
va đ 66 
va š 75 
va ž 657 
va “ 11 
vb \s 15 
vb r 14 
vc a 281 
vc e 138 
vc i 547 
vc u 122 
vd \s 82 
vd - 53 
vd a 65 
vd e 23 
vd j 129 
vd u 14 
ve \s 7195 
ve " 136 
ve ) 62 
ve , 481 
ve - 11 
ve . 485 
ve / 10 
ve : 43 
ve a 43 
ve b 10 
ve c 272 
ve d 1269 
ve e 29 
ve g 243 
ve i 29 
ve j 43 
ve k 99 
ve l 4318 
ve m 202 
ve n 4806 
ve o 533 
ve p 14 
ve r 3592 
ve s 679 
ve t 1176 
ve u 456 
ve v 27 
ve y 43 
ve z 4006 
ve ć 3484 
ve č 298 
ve š 195 
ve ž 46 
vf r 10 
vg o 10 
vg r 28 
vh 1 25 
vi \s 6925 
vi " 60 
vi ) 66 
vi , 469 
vi . 419 
vi : 88 
vi ; 11 
vi a 140 
vi b 593 
vi c 1656 
vi d 2084 
vi e 212 
vi g 137 
vi h 1510 
vi i 161 
vi j 6538 
vi k 314 
vi l 1937 
vi m 2830 
vi n 3570 
vi o 1624 
vi p 24 
vi r 1045 
vi s 1960 
vi t 1652 
vi u 24 
vi v 140 
vi z 769 
vi ć 2324 
vi č 225 
vi đ 206 
vi š 2439 
vj . 22 
vj a 15 
vj e 6548 
vj u 74 
vk \s 53 
vk a 227 
vk e 62 
vk i 29 
vk o 123 
vk u 62 
vl a 3303 
vl e 33 
vl i 40 
vl j 4582 
vl o 49 
vn \s 61 
vn - 11 
vn a 1107 
vn e 1001 
vn i 6414 
vn j 565 
vn o 4018 
vn u 379 
vo \s 5907 
vo ! 10 
vo " 31 
vo ) 106 
vo , 451 
vo - 63 
vo . 407 
vo : 18 
vo a 15 
vo b 129 
vo c 53 
vo d 4270 
vo g 1992 
vo i 54 
vo j 8223 
vo k 443 
vo l 1803 
vo m 2424 
vo n 663 
vo o 56 
vo p 86 
vo r 6320 
vo s 753 
vo t 1778 
vo u 38 
vo v 188 
vo y 46 
vo z 1308 
vo ć 71 
vo č 20 
vo đ 811 
vo š 26 
vo ž 61 
vr a 1517 
vr b 99 
vr d 580 
vr e 1612 
vr g 91 
vr h 712 
vr i 1755 
vr l 740 
vr n 15 
vr o 69 
vr p 24 
vr s 1212 
vr t 910 
vr u 71 
vr á 11 
vr ć 26 
vr č 34 
vr đ 291 
vr š 1972 
vr ž 14 
vs \s 16 
vs . 25 
vs k 952 
vs p 10 
vs t 490 
vt a 18 
vu \s 2943 
vu " 13 
vu ) 19 
vu , 301 
vu . 306 
vu : 11 
vu c 13 
vu d 40 
vu g 19 
vu j 33 
vu k 592 
vu l 173 
vu n 29 
vu s 56 
vu ć 66 
vu č 301 
vy \s 62 
vá \s 49 
vá n 14 
vá r 28 
vč a 180 
vč e 36 
vč i 76 
vč j 10 
vň a 10 
vš a 47 
vš e 121 
vš i 801 
vš o 23 
vš t 50 
w\s ( 89 
w\s - 11 
w\s 1 25 
w\s a 22 
w\s b 25 
w\s c 24 
w\s d 34 
w\s e 20 
w\s f 16 
w\s g 17 
w\s h 23 
w\s i 45 
w\s j 67 
w\s k 22 
w\s l 20 
w\s m 45 
w\s n 13 
w\s o 36 
w\s p 22 
w\s r 30 
w\s s 65 
w\s t 32 
w\s u 10 
w\s w 39 
w\s y 330 
w" \s 55 
w) \s 26 
w, \s 81 
w. \n 19 
w. \s 76 
w. a 15 
w. b 14 
w. f 99 
w. h 12 
w. m 10 
w. r 15 
w. s 10 
w: \s 14 
wa \s 195 
wa ' 12 
wa , 60 
wa . 18 
wa c 21 
wa d 42 
wa f 38 
wa g 64 
wa h 42 
wa i 106 
wa k 74 
wa l 398 
wa m 63 
wa n 287 
wa p 56 
wa r 768 
wa s 214 
wa t 154 
wa u 39 
wa v 21 
wa w 18 
wa y 309 
wa z 13 
wb \s 11 
wb a 14 
wb o 22 
wc a 22 
we \s 117 
we ' 10 
we , 17 
we a 97 
we b 170 
we d 20 
we e 108 
we g 18 
we h 25 
we i 114 
we l 206 
we m 15 
we n 139 
we r 251 
we s 217 
we t 33 
we y 17 
wf o 30 
wh a 71 
wh e 91 
wh i 139 
wh o 74 
wh y 18 
wi \s 18 
wi a 40 
wi c 109 
wi d 45 
wi e 83 
wi g 93 
wi i 16 
wi k 74 
wi l 742 
wi m 39 
wi n 526 
wi r 37 
wi s 190 
wi t 232 
wi z 16 
wk \s 21 
wk e 18 
wk i 29 
wk s 55 
wl a 28 
wl e 42 
wl i 20 
wm a 36 
wn \s 170 
wn " 35 
wn , 25 
wn . 15 
wn a 27 
wn e 59 
wn l 20 
wn o 18 
wn s 17 
wn u 12 
wo \s 35 
wo - 12 
wo k 10 
wo l 86 
wo m 64 
wo n 59 
wo o 266 
wo r 369 
wo t 12 
wo u 13 
wo w 26 
wp o 18 
wr a 13 
wr c 48 
wr e 30 
wr i 54 
ws \s 128 
ws , 14 
ws . 10 
ws \\ 10 
ws a 13 
ws k 70 
ws o 18 
wt \s 15 
wt h 14 
wt o 24 
wu \s 29 
wu , 10 
wu l 13 
wu n 14 
wu r 20 
ww . 250 
ww w 252 
wy a 16 
wy l 14 
wy n 24 
x\s ( 37 
x\s - 17 
x\s 1 28 
x\s 2 17 
x\s 3 29 
x\s 4 15 
x\s 7 11 
x\s a 25 
x\s b 23 
x\s c 31 
x\s d 34 
x\s e 30 
x\s f 45 
x\s g 21 
x\s h 15 
x\s i 52 
x\s j 50 
x\s k 31 
x\s l 29 
x\s m 29 
x\s n 10 
x\s o 16 
x\s p 96 
x\s r 20 
x\s s 123 
x\s t 23 
x\s u 16 
x\s v 20 
x\s z 10 
x" \s 14 
x) \s 110 
x) " 11 
x, \s 108 
x- 3 16 
x- o 10 
x. \n 15 
x. \s 94 
x1 0 18 
xa \s 72 
xa m 10 
xa n 104 
xa s 26 
xa v 11 
xb o 14 
xc a 10 
xe \s 11 
xe d 11 
xe l 49 
xe n 18 
xe r 11 
xe s 12 
xe t 10 
xf o 27 
xi \s 38 
xi . 27 
xi a 23 
xi c 60 
xi e 15 
xi i 54 
xi l 13 
xi m 41 
xi n 38 
xi s 44 
xi v 34 
xi x 46 
xl \s 12 
xl e 16 
xm l 12 
xo c 12 
xo m 15 
xo n 39 
xo v 18 
xp e 30 
xp l 31 
xp r 23 
xt \s 12 
xt - 10 
xt e 35 
xt o 10 
xt r 17 
xu \s 17 
xu s 10 
xv \s 10 
xv . 19 
xv i 93 
xx \s 17 
xx . 13 
xx i 26 
xx v 10 
xx x 11 
xy \s 12 
y\s " 13 
y\s & 12 
y\s ( 291 
y\s - 85 
y\s 1 111 
y\s 2 61 
y\s 3 13 
y\s 4 13 
y\s a 231 
y\s b 296 
y\s c 320 
y\s d 249 
y\s e 77 
y\s f 185 
y\s g 152 
y\s h 212 
y\s i 308 
y\s j 316 
y\s k 164 
y\s l 209 
y\s m 310 
y\s n 172 
y\s o 261 
y\s p 319 
y\s q 10 
y\s r 246 
y\s s 440 
y\s t 231 
y\s u 111 
y\s v 89 
y\s w 156 
y\s y 32 
y\s z 62 
y\s – 44 
y" \s 278 
y" ) 15 
y" , 22 
y" . 22 
y' s 35 
y) \s 148 
y) , 29 
y) . 19 
y, \s 536 
y- a 16 
y- d 11 
y- l 22 
y. \n 27 
y. \s 178 
y. c 15 
y: \s 67 
ya \s 262 
ya ) 19 
ya , 90 
ya . 51 
ya a 31 
ya b 13 
ya c 59 
ya d 10 
ya g 65 
ya h 38 
ya k 59 
ya l 135 
ya m 112 
ya n 282 
ya o 19 
ya p 13 
ya q 18 
ya r 75 
ya s 32 
ya t 23 
ya u 18 
ya v 15 
ya z 21 
yb a 12 
yb e 10 
yb o 29 
yc a 23 
yc e 37 
yc h 20 
yc k 13 
yc l 29 
yc o 15 
yc u 15 
yd \s 45 
yd a 18 
yd e 62 
yd n 70 
yd o 34 
yd r 23 
ye \s 169 
ye " 18 
ye , 15 
ye . 10 
ye a 44 
ye d 20 
ye k 10 
ye l 50 
ye m 39 
ye n 46 
ye o 11 
ye r 256 
ye s 62 
ye t 16 
ye v 77 
yf f 10 
yg m 10 
yh a 10 
yi \s 47 
yi , 18 
yi m 12 
yi n 74 
yj a 296 
yj e 196 
yj u 99 
yk \s 19 
yk e 16 
yl \s 31 
yl a 37 
yl e 127 
yl i 62 
yl l 39 
yl o 75 
yl u 23 
yl v 55 
ym a 55 
ym e 12 
ym i 14 
ym n 10 
ym o 59 
ym p 71 
yn \s 81 
yn , 12 
yn a 55 
yn c 35 
yn d 21 
yn e 107 
yn g 17 
yn i 18 
yn n 35 
yn o 28 
yn t 13 
yn y 10 
yo \s 41 
yo , 18 
yo d 12 
yo g 11 
yo k 45 
yo l 16 
yo m 32 
yo n 123 
yo r 377 
yo s 29 
yo t 60 
yo u 455 
yo v 11 
yp a 10 
yp e 45 
yp h 19 
yp o 10 
yp s 18 
yp t 20 
yr \s 10 
yr a 29 
yr d 10 
yr e 22 
yr i 33 
yr o 30 
yr u 18 
ys \s 105 
ys " 16 
ys a 18 
ys e 24 
ys i 43 
ys k 18 
ys l 15 
ys o 31 
ys p 19 
ys s 14 
ys t 181 
yt a 12 
yt e 27 
yt h 71 
yt i 15 
yt o 47 
yu \s 71 
yu , 32 
yu . 13 
yu a 12 
yu c 12 
yu g 11 
yu k 41 
yu l 15 
yu m 45 
yu n 44 
yu r 28 
yu s 16 
yv e 11 
yw o 62 
z\s " 22 
z\s ( 114 
z\s - 27 
z\s 1 615 
z\s 2 450 
z\s 3 16 
z\s 4 17 
z\s 5 25 
z\s 7 16 
z\s 8 13 
z\s 9 13 
z\s a 223 
z\s b 373 
z\s c 133 
z\s d 443 
z\s e 83 
z\s f 129 
z\s g 302 
z\s h 149 
z\s i 351 
z\s j 247 
z\s k 515 
z\s l 161 
z\s m 337 
z\s n 508 
z\s o 449 
z\s p 973 
z\s r 394 
z\s s 940 
z\s t 442 
z\s u 193 
z\s v 309 
z\s w 13 
z\s x 14 
z\s z 263 
z\s | 11 
z\s č 66 
z\s š 66 
z\s ž 54 
z" \s 12 
z) \s 47 
z) , 23 
z, \s 253 
z- a 37 
z- h 10 
z. \n 18 
z. \s 113 
z. : 11 
z: \s 14 
za \s 12001 
za " 20 
za ) 44 
za , 243 
za . 182 
za : 14 
za b 1106 
za c 922 
za d 1384 
za g 2085 
za h 595 
za i 139 
za j 1411 
za k 1110 
za l 1118 
za m 1499 
za n 1752 
za o 328 
za p 3021 
za r 835 
za s 1122 
za t 1271 
za u 458 
za v 1572 
za z 217 
za ć 13 
za č 235 
za đ 10 
za š 662 
za ž 43 
zb a 362 
zb e 712 
zb i 577 
zb j 210 
zb l 15 
zb o 2282 
zb r 98 
zb u 196 
zc a 15 
zc z 17 
zd a 1510 
zd e 252 
zd i 120 
zd j 20 
zd o 482 
zd r 376 
zd u 105 
zd v 143 
ze \s 1192 
ze " 27 
ze ) 10 
ze , 115 
ze . 103 
ze a 18 
ze b 27 
ze c 31 
ze d 10 
ze e 18 
ze f 25 
ze g 14 
ze i 25 
ze j 300 
ze k 36 
ze l 630 
ze m 2221 
ze n 728 
ze o 170 
ze p 26 
ze r 774 
ze s 23 
ze t 446 
ze u 72 
ze v 40 
ze w 13 
ze ć 156 
ze č 14 
zg a 137 
zg l 310 
zg o 358 
zg r 797 
zg u 341 
zh a 13 
zh e 20 
zh o 25 
zh u 14 
zi \s 2821 
zi ) 16 
zi , 128 
zi . 90 
zi a 58 
zi b 22 
zi c 760 
zi d 349 
zi e 55 
zi g 96 
zi j 2358 
zi k 1840 
zi l 953 
zi m 998 
zi n 1422 
zi o 414 
zi p 30 
zi r 1303 
zi s 116 
zi t 440 
zi v 1913 
zi ć 30 
zi č 347 
zi š 80 
zj a 257 
zj e 68 
zk a 12 
zk i 17 
zk o 18 
zk r 12 
zl \s 14 
zl ) 11 
zl a 1218 
zl e 93 
zl i 1160 
zl j 132 
zl o 682 
zl u 76 
zl ó 11 
zm a 604 
zm e 1143 
zm i 359 
zm j 245 
zm n 42 
zm o 101 
zm u 124 
zn a 6567 
zn e 473 
zn i 3346 
zn j 15 
zn o 848 
zn u 116 
zo \s 536 
zo , 35 
zo b 36 
zo d 234 
zo e 11 
zo f 463 
zo g 38 
zo h 13 
zo i 29 
zo j 12 
zo k 18 
zo l 259 
zo m 238 
zo n 1446 
zo o 60 
zo p 61 
zo r 861 
zo s 67 
zo t 66 
zo v 577 
zo w 21 
zo z 286 
zo č 67 
zp i 17 
zr a 2110 
zr c 44 
zr e 253 
zr i 196 
zr n 37 
zr o 353 
zr u 28 
zs . 92 
zs c 29 
zt e 23 
zu \s 729 
zu ) 15 
zu , 100 
zu . 89 
zu a 64 
zu b 100 
zu c 29 
zu e 41 
zu i 11 
zu j 478 
zu k 28 
zu l 600 
zu m 496 
zu n 16 
zu p 22 
zu r 92 
zu s 34 
zu z 124 
zu ñ 15 
zu č 26 
zv . 174 
zv a 1121 
zv e 647 
zv i 1237 
zv j 228 
zv l 32 
zv o 4166 
zv r 359 
zv u 303 
zw a 12 
zx \s 15 
zy \s 50 
zy n 16 
zz \s 71 
zz a 61 
zz e 11 
zz i 61 
zz l 17 
zz o 84 
zz u 10 
zz y 18 
zá l 12 
zó w 13 
zü r 11 
|\s 2 10 
|\s a 41 
|\s b 20 
|\s c 68 
|\s e 12 
|\s h 33 
|\s i 19 
|\s k 19 
|\s m 45 
|\s n 20 
|\s o 19 
|\s p 15 
|\s s 13 
|\s t 40 
|\s v 10 
|\s x 20 
|\s | 30 
|- \s 23 
|1 \s 11 
|a l 36 
«\s ( 24 
«, \s 21 
«. \s 23 
­n j 19 
°\s 5 13 
°c \s 34 
°c ) 10 
°c . 24 
»\s i 13 
», \s 44 
». \s 21 
×\s p 25 
á\s ( 21 
á\s i 12 
á\s v 10 
á\s ľ 10 
á, \s 40 
á. \s 14 
ác s 10 
ák \s 10 
ák o 12 
án \s 48 
án a 25 
án c 15 
án d 16 
án g 13 
án y 17 
ár \s 10 
ár e 16 
ár i 25 
ár o 15 
ár t 10 
ás \s 24 
ás z 15 
át i 15 
áz a 11 
áš \s 11 
ât e 23 
ão \s 70 
äi k 10 
äk i 10 
äk k 19 
än d 12 
ça \s 17 
ço i 23 
ço n 10 
èg e 15 
èn c 14 
èr e 32 
é\s ( 26 
é\s a 18 
é\s b 16 
é\s c 10 
é\s d 22 
é\s i 19 
é\s j 11 
é\s m 24 
é\s n 13 
é\s p 18 
é\s r 15 
é\s s 22 
é, \s 61 
é. \s 10 
éa l 29 
éb a 17 
éb e 18 
éc o 12 
éd e 16 
éd é 11 
ée \s 17 
ég i 12 
él i 14 
ém i 20 
ém o 310 
én \s 27 
én y 12 
ér a 16 
ér i 38 
és \s 23 
ét e 12 
ét i 30 
ën \s 31 
í\s ( 10 
í, \s 17 
ía \s 39 
íg e 13 
ík \s 11 
ík s 11 
íl i 11 
ín \s 23 
ín e 10 
ío \s 25 
ís \s 11 
ít i 10 
ñi \s 12 
ño \s 14 
ño , 16 
ó, \s 16 
ón \s 76 
ón a 16 
ór d 11 
ór i 15 
ós \s 10 
ów \s 44 
ôn i 18 
õe s 10 
öd y 10 
öl d 10 
öl n 22 
ön b 14 
ön e 13 
ön h 10 
ön i 14 
ör i 33 
ör n 25 
öt e 18 
öt t 17 
üc k 16 
üh r 13 
ül l 22 
ün c 79 
ür \s 19 
ür i 14 
ür n 25 
üs s 14 
ć\s " 26 
ć\s ( 359 
ć\s * 59 
ć\s - 167 
ć\s 1 142 
ć\s 2 61 
ć\s 3 17 
ć\s 4 13 
ć\s 5 13 
ć\s a 47 
ć\s b 115 
ć\s c 16 
ć\s d 110 
ć\s e 11 
ć\s f 19 
ć\s g 75 
ć\s h 28 
ć\s i 362 
ć\s j 289 
ć\s k 141 
ć\s l 32 
ć\s m 82 
ć\s n 152 
ć\s o 121 
ć\s p 231 
ć\s r 61 
ć\s s 321 
ć\s t 95 
ć\s u 232 
ć\s v 63 
ć\s z 76 
ć\s č 13 
ć\s š 14 
ć\s ž 24 
ć\s – 28 
ć" \s 43 
ć" , 32 
ć) \s 69 
ć) , 14 
ć) . 13 
ć, \s 1313 
ć- b 10 
ć- k 10 
ć- m 17 
ć. \n 41 
ć. \s 208 
ć: \s 103 
ć; \s 19 
ća \s 2916 
ća " 29 
ća ) 44 
ća , 512 
ća . 439 
ća : 32 
ća j 309 
ća k 49 
ća l 101 
ća m 80 
ća n 994 
ća o 84 
ća r 28 
ća s 12 
ća t 50 
ća v 205 
će \s 3936 
će " 15 
će ) 32 
će , 203 
će . 149 
će : 20 
će g 306 
će l 37 
će m 366 
će n 1293 
će p 44 
će r 223 
će t 12 
će v 186 
će š 14 
ći \s 4205 
ći " 25 
ći ) 26 
ći , 324 
ći . 144 
ći : 68 
ći c 48 
ći h 434 
ći l 66 
ći m 493 
ći n 2259 
ći o 38 
ći r 28 
ći t 29 
ći v 83 
ći ć 14 
ći š 16 
ćk a 40 
ćk e 22 
ćk i 20 
ćk o 33 
ćl j 42 
ćn a 43 
ćn e 73 
ćn i 281 
ćn j 12 
ćn o 484 
ćn u 14 
ćo j 103 
ćo m 118 
ćo r 11 
ću \s 1298 
ću , 202 
ću . 172 
ću d 13 
ću j 250 
ću r 23 
č\s " 22 
č\s ( 51 
č\s - 19 
č\s 1 45 
č\s 2 13 
č\s a 30 
č\s b 50 
č\s c 10 
č\s d 31 
č\s e 12 
č\s f 21 
č\s g 34 
č\s h 26 
č\s i 131 
č\s j 105 
č\s k 116 
č\s l 21 
č\s m 59 
č\s n 60 
č\s o 68 
č\s p 97 
č\s r 29 
č\s s 122 
č\s t 71 
č\s u 65 
č\s v 60 
č\s z 54 
č\s č 14 
č\s š 10 
č, \s 198 
č. \n 13 
č. \s 139 
č: \s 34 
ča \s 1042 
ča ) 35 
ča , 193 
ča . 170 
ča : 38 
ča b 12 
ča c 35 
ča d 663 
ča g 14 
ča j 1381 
ča k 799 
ča l 103 
ča m 73 
ča n 1387 
ča o 55 
ča p 21 
ča r 1549 
ča s 672 
ča t 97 
ča v 651 
ča z 10 
ča č 30 
ča š 38 
čc i 19 
če \s 1434 
če , 157 
če . 70 
če : 11 
če c 49 
če g 272 
če h 80 
če k 346 
če l 1064 
če m 264 
če n 1874 
če o 392 
če p 54 
če r 220 
če s 904 
če t 2139 
če v 612 
če ć 24 
če š 566 
či \s 1409 
či " 15 
či , 108 
či . 65 
či : 15 
či c 696 
či g 18 
či h 15 
či j 660 
či k 30 
či l 871 
či m 444 
či n 3296 
či o 408 
či p 27 
či s 158 
či t 1457 
či v 358 
či z 16 
či ć 671 
či č 21 
či š 97 
čj a 476 
čj e 528 
čj i 142 
čj u 576 
čk a 2094 
čk e 2057 
čk i 4201 
čk o 3177 
čk u 573 
čl a 1272 
čl j 19 
čm a 25 
čn a 725 
čn e 856 
čn i 2044 
čn j 576 
čn o 2695 
čn u 254 
čo k 21 
čo m 40 
čo p 15 
čo r 11 
čo v 526 
čr e 12 
čr n 12 
ču \s 374 
ču , 40 
ču . 47 
ču d 142 
ču h 12 
ču j 651 
ču k 27 
ču l 70 
ču n 499 
ču o 30 
ču t 22 
ču v 472 
ču ć 18 
ču đ 10 
čv a 72 
čv i 16 
čv o 62 
čv r 156 
đ. \s 41 
đa \s 418 
đa , 53 
đa . 45 
đa c 14 
đa j 610 
đa k 142 
đa l 50 
đa m 12 
đa n 507 
đa o 60 
đa r 532 
đa t 31 
đa v 122 
đa č 241 
đe \s 360 
đe ) 10 
đe , 42 
đe . 30 
đe g 28 
đe l 142 
đe m 17 
đe n 3312 
đe o 27 
đe r 1055 
đe v 242 
đi \s 127 
đi , 19 
đi c 21 
đi h 22 
đi m 139 
đi n 10 
đi o 10 
đi v 337 
đm a 22 
đn o 15 
đo k 10 
đo m 26 
đo r 45 
đu \s 1856 
đu . 11 
đu d 24 
đu g 18 
đu j 416 
đu k 10 
đu n 472 
đu r 141 
đu s 127 
đu t 372 
đu v 76 
đu z 15 
ľu b 11 
ła w 18 
ńs k 26 
ňa \s 10 
şe s 11 
şo v 10 
şt i 22 
š\s ( 43 
š\s * 35 
š\s - 10 
š\s 1 58 
š\s 2 20 
š\s 3 14 
š\s a 16 
š\s b 59 
š\s c 12 
š\s d 97 
š\s g 32 
š\s h 18 
š\s i 176 
š\s j 208 
š\s k 93 
š\s l 17 
š\s m 54 
š\s n 218 
š\s o 87 
š\s p 95 
š\s r 22 
š\s s 118 
š\s t 52 
š\s u 232 
š\s v 76 
š\s z 46 
š\s č 20 
š\s š 11 
š\s ž 14 
š" \s 10 
š, \s 148 
š. \n 16 
š. \s 84 
ša \s 657 
ša " 13 
ša , 82 
ša . 64 
ša b 13 
ša c 34 
ša d 14 
ša f 10 
ša h 64 
ša j 276 
ša k 90 
ša l 317 
ša m 88 
ša n 599 
ša o 717 
ša p 32 
ša r 341 
ša s 25 
ša t 109 
ša v 692 
ša č 81 
ša š 45 
šc a 30 
šc i 40 
šc u 11 
še \s 2329 
še ) 10 
še , 94 
še . 52 
še : 11 
še b 14 
še f 76 
še g 144 
še i 17 
še j 10 
še k 63 
še l 31 
še m 90 
še n 1239 
še p 15 
še r 44 
še s 488 
še t 232 
še v 377 
še z 52 
še ć 61 
še š 20 
ši \s 1137 
ši , 45 
ši . 21 
ši b 176 
ši c 116 
ši d 10 
ši f 14 
ši h 89 
ši j 51 
ši k 46 
ši l 302 
ši m 227 
ši n 717 
ši o 314 
ši p 15 
ši r 986 
ši s 61 
ši t 129 
