:\s г 179 
:\s д 260 
:\s е 56 
:\s ж 30 
:\s з 134 
:\s и 139 
:\s к 253 
:\s л 97 
:\s м 267 
:\s н 266 
:\s о 348 
:\s п 461 
:\s р 238 
:\s с 391 
:\s т 133 
:\s у 235 
:\s ф 73 
:\s х 106 
:\s ц 52 
:\s ч 47 
:\s ш 47 
:\s ђ 13 
:\s ј 104 
:\s љ 17 
:\s њ 10 
:\s џ 19 
:\s „ 214 
:* \s 61 
:- { 24 
:0 \s 75 
:0 ) 28 
:0 , 13 
:0 0 40 
:0 5 10 
:0 9 15 
:1 \s 73 
:1 ) 34 
:1 , 11 
:1 . 23 
:1 0 19 
:1 2 10 
:1 3 10 
:1 4 10 
:1 5 19 
:1 7 13 
:1 9 19 
:2 \s 66 
:2 ) 20 
:2 . 17 
:2 0 17 
:2 1 16 
:2 2 13 
:2 3 19 
:2 4 14 
:2 5 14 
:2 6 14 
:2 7 20 
:2 8 13 
:3 \s 51 
:3 ) 14 
:3 , 11 
:3 0 34 
:3 2 12 
:3 5 11 
:3 6 12 
:3 7 11 
:3 8 12 
:4 0 13 
:4 1 10 
:4 2 17 
:4 3 14 
:4 4 11 
:4 5 19 
:4 7 12 
:4 8 10 
:5 0 17 
:5 1 10 
:5 2 17 
:5 4 23 
:5 5 25 
:5 6 17 
:5 7 13 
:5 8 14 
:5 9 22 
:6 , 11 
:7 ) 10 
:: - 12 
:в и 12 
:з а 19 
:и \s 11 
:п р 10 
:ф к 15 
;\s ( 12 
;\s ) 14 
;\s * 26 
;\s 1 70 
;\s 2 72 
;\s 3 16 
;\s : 17 
;\s а 83 
;\s б 78 
;\s в 50 
;\s г 40 
;\s д 108 
;\s е 24 
;\s з 63 
;\s и 99 
;\s к 122 
;\s л 27 
;\s м 90 
;\s н 110 
;\s о 134 
;\s п 207 
;\s р 95 
;\s с 124 
;\s т 75 
;\s у 103 
;\s ф 11 
;\s х 13 
;\s ц 37 
;\s ч 30 
;\s ш 23 
;\s ј 44 
;\s „ 19 
;& # 22 
=\s 1 73 
=\s 2 33 
=\s 3 19 
=\s 4 16 
=\s 5 13 
=\s 6 12 
=\s 7 18 
=\s г 13 
=\s д 15 
=\s и 18 
=\s н 10 
=\s п 19 
>\s п 12 
>\s с 10 
?\s - 13 
?\s ј 13 
?" \s 13 
?) \s 11 
?? \s 13 
?? ? 13 
_\s и 17 
__ \s 33 
__ б 29 
_б е 29 
{с } 29 
|\s 1 482 
|\s 2 103 
|\s 3 94 
|\s 4 22 
|\s 5 19 
|\s 6 22 
|\s 7 73 
|\s 8 51 
|\s 9 23 
|\s а 15 
|\s с 13 
|\s ф 46 
|- \s 56 
}- \s 92 
}- ) 43 
}- , 34 
}- . 13 
«. \s 17 
°- { 26 
», \s 26 
ς} - 10 
а\s " 334 
а\s # 32 
а\s ' 12 
а\s ( 4885 
а\s * 300 
а\s , 59 
а\s - 1254 
а\s . 145 
а\s / 17 
а\s 0 126 
а\s 1 8577 
а\s 2 2895 
а\s 3 600 
а\s 4 456 
а\s 5 343 
а\s 6 386 
а\s 7 319 
а\s 8 266 
а\s 9 179 
а\s : 90 
а\s = 80 
а\s > 14 
а\s | 21 
а\s « 12 
а\s » 13 
а\s а 3996 
а\s б 8283 
а\s в 6936 
а\s г 5214 
а\s д 10990 
а\s е 2000 
а\s ж 1265 
а\s з 7720 
а\s и 19897 
а\s к 14619 
а\s л 3424 
а\s м 8254 
а\s н 13938 
а\s о 12059 
а\s п 22426 
а\s р 7075 
а\s с 29594 
а\s т 6098 
а\s у 13905 
а\s ф 2344 
а\s х 2049 
а\s ц 1867 
а\s ч 1960 
а\s ш 1774 
а\s ђ 332 
а\s ј 16786 
а\s љ 455 
а\s њ 1179 
а\s ћ 611 
а\s џ 241 
а\s – 151 
а\s — 229 
а\s “ 19 
а\s „ 627 
а\s • 31 
а! \s 26 
а" \s 298 
а" ) 13 
а" , 156 
а" . 104 
а' \s 26 
а( с 10 
а) \n 15 
а) \s 1592 
а) , 1024 
а) . 583 
а) : 20 
а) ; 29 
а* \s 22 
а, \s 22575 
а- \s 94 
а- а 23 
а- б 24 
а- в 20 
а- д 23 
а- е 19 
а- и 13 
а- к 30 
а- м 25 
а- н 283 
а- о 12 
а- п 22 
а- с 43 
а- т 10 
а- у 15 
а- ф 10 
а- х 12 
а- љ 10 
а. \n 3022 
а. \s 16662 
а. " 13 
а. ) 10 
а. . 81 
а. “ 12 
а/ н 11 
а: \s 1883 
а; \s 488 
а? \s 18 
а_ _ 27 
а} - 27 
аа н 14 
аа ф 18 
аб \s 193 
аб , 15 
аб . 13 
аб а 1200 
аб в 30 
аб д 109 
аб е 782 
аб з 77 
аб и 854 
аб л 255 
аб н 39 
аб о 726 
аб р 1277 
аб с 22 
аб у 276 
аб х 31 
аб љ 103 
ав \s 1563 
ав , 100 
ав . 51 
ав : 17 
ав а 8449 
ав г 924 
ав д 204 
ав е 4343 
ав и 8396 
ав к 525 
ав л 451 
ав н 6050 
ав о 3221 
ав р 1807 
ав с 562 
ав т 17 
ав у 1245 
ав ц 586 
ав ч 34 
ав ш 160 
ав ј 301 
ав љ 3969 
ав њ 34 
аг \s 246 
аг , 29 
аг . 15 
аг а 1643 
аг б 11 
аг в 30 
аг д 106 
аг е 697 
аг и 592 
аг л 279 
аг м 82 
аг н 264 
аг о 1352 
аг р 2001 
аг у 701 
аг њ 39 
ад \n 22 
ад \s 5152 
ад ) 174 
ад , 917 
ад - 62 
ад . 335 
ад : 54 
ад а 10645 
ад б 69 
ад в 128 
ад г 54 
ад е 3021 
ад з 100 
ад и 5517 
ад к 13 
ад л 193 
ад м 574 
ад н 2378 
ад о 2707 
ад р 1154 
ад с 1004 
ад у 3008 
ад ц 15 
ад ј 15 
ад љ 15 
ад њ 763 
ад “ 24 
ае \s 10 
ае д 19 
ае л 278 
ае н 15 
ае р 417 
ае с 427 
ае т 27 
аж \s 75 
аж а 461 
аж б 16 
аж д 59 
аж е 976 
аж и 764 
аж м 15 
аж н 706 
аж о 107 
аж у 221 
аж љ 24 
аж њ 175 
аз \s 411 
аз , 41 
аз . 24 
аз а 1705 
аз б 232 
аз в 1264 
аз г 179 
аз д 606 
аз е 933 
аз и 6342 
аз к 18 
аз л 1138 
аз м 338 
аз н 1147 
аз о 701 
аз р 224 
аз у 897 
аз ј 31 
аи \s 63 
аи ) 14 
аи - 11 
аи в 27 
аи г 46 
аи д 63 
аи з 68 
аи к 77 
аи л 396 
аи м 62 
аи н 121 
аи р 65 
аи с 123 
аи т 27 
аи ф 10 
аи ч 22 
аи ш 33 
аи ј 28 
аи љ 11 
аи ћ 10 
ак \s 3927 
ак " 21 
ак ) 55 
ак , 425 
ак - 27 
ак . 222 
ак : 18 
ак ; 13 
ак а 3107 
ак в 563 
ак г 11 
ак е 1799 
ак и 921 
ак л 554 
ак м 1222 
ак н 272 
ак о 7255 
ак р 332 
ак с 546 
ак т 1911 
ак у 1409 
ак х 18 
ак ц 681 
ак ш 131 
ак ј 10 
ак љ 118 
ак “ 19 
ал \s 1133 
ал ) 25 
ал , 103 
ал - 174 
ал . 80 
ал а 9181 
ал б 769 
ал в 149 
ал г 94 
ал д 365 
ал е 4381 
ал ж 33 
ал з 14 
ал и 11174 
ал к 532 
ал м 471 
ал н 6704 
ал о 2755 
ал п 136 
ал с 886 
ал т 326 
ал у 916 
ал ф 231 
ал х 31 
ал ц 126 
ал ч 25 
ал ш 99 
ал ь 11 
ам \s 2286 
ам " 13 
ам ) 40 
ам , 252 
ам - 13 
ам . 98 
ам а 6507 
ам б 732 
ам в 24 
ам д 108 
ам е 3219 
ам з 14 
ам и 1188 
ам к 56 
ам л 14 
ам н 290 
ам о 2704 
ам п 905 
ам р 36 
ам с 465 
ам т 20 
ам у 372 
ам ф 86 
ам х 10 
ам ц 35 
ам ч 27 
ам ј 184 
ам љ 34 
ам њ 17 
ам ћ 68 
ам “ 16 
ан \s 12610 
ан " 23 
ан ) 126 
ан , 658 
ан - 66 
ан . 426 
ан : 28 
ан а 11240 
ан б 74 
ан в 25 
ан г 905 
ан д 4618 
ан е 3483 
ан ж 40 
ан з 339 
ан и 15481 
ан к 2692 
ан л 68 
ан м 24 
ан н 12 
ан о 8354 
ан п 44 
ан р 225 
ан с 7271 
ан т 3575 
ан у 3280 
ан ф 22 
ан х 53 
ан ц 2822 
ан ч 428 
ан ш 66 
ан ђ 415 
ан ј 25 
ан џ 286 
ан “ 37 
ао \s 15534 
ао ) 14 
ао , 189 
ао . 190 
ао : 48 
ао б 241 
ао в 42 
ао д 10 
ао и 13 
ао к 36 
ао л 39 
ао н 233 
ао п 48 
ао р 111 
ао с 102 
ао т 12 
ао ц 112 
ао ч 29 
ао ш 10 
ао ј 14 
ао “ 17 
ап \s 113 
ап , 13 
ап а 3249 
ап е 477 
ап и 1173 
ап к 14 
ап л 138 
ап н 17 
ап о 1607 
ап р 1884 
ап с 411 
ап т 91 
ап у 484 
ап ц 67 
ап ч 30 
ап ш 257 
ап љ 31 
ар \s 6376 
ар " 18 
ар ) 143 
ар , 552 
ар - 96 
ар . 480 
ар / 10 
ар : 32 
ар ; 20 
ар а 9285 
ар б 230 
ар в 132 
ар г 345 
ар д 1348 
ар е 2058 
ар ж 17 
ар з 13 
ар и 5826 
ар к 1676 
ар л 966 
ар м 861 
ар н 2194 
ар о 5954 
ар п 137 
ар с 4321 
ар т 5218 
ар у 931 
ар ф 29 
ар х 1433 
ар ц 450 
ар ч 94 
ар ш 375 
ар ј 176 
ар љ 11 
ар њ 36 
ар ћ 14 
ар џ 32 
ар — 226 
ар “ 68 
ас \s 1628 
ас ) 37 
ас , 120 
ас - 10 
ас . 96 
ас а 1638 
ас в 68 
ас д 12 
ас е 4541 
ас и 1967 
ас к 953 
ас л 886 
ас м 206 
ас н 2102 
ас о 950 
ас п 915 
ас р 16 
ас с 21 
ас т 9275 
ас у 286 
ас ф 27 
ас х 46 
ас ц 60 
ас ј 68 
ас љ 37 
ат \s 2405 
ат ) 42 
ат , 246 
ат - 19 
ат . 210 
ат : 12 
ат а 6162 
ат в 578 
ат е 4561 
ат и 8546 
ат к 822 
ат л 464 
ат м 87 
ат н 1940 
ат о 3440 
ат п 98 
ат р 1644 
ат с 2904 
ат у 2962 
ат ф 30 
ат х 18 
ат ј 57 
ат љ 70 
ат њ 29 
ау \s 40 
ау , 10 
ау а 27 
ау б 14 
ау г 85 
ау д 167 
ау е 57 
ау з 466 
ау к 474 
ау л 117 
ау м 93 
ау н 222 
ау р 212 
ау с 1052 
ау т 1069 
ау ц 43 
ау ч 438 
ау ш 34 
аф \s 140 
аф , 19 
аф . 18 
аф а 233 
аф е 149 
аф ж 23 
аф и 1586 
аф к 13 
аф л 12 
аф н 32 
аф о 98 
аф р 378 
аф с 713 
аф т 90 
аф у 19 
аф ц 39 
ах \s 482 
ах , 48 
ах . 24 
ах а 400 
ах в 185 
ах е 129 
ах и 340 
ах м 68 
ах н 27 
ах о 326 
ах р 296 
ах с 61 
ах т 254 
ах у 118 
ах ч 12 
ац \n 10 
ац \s 2856 
ац " 22 
ац ) 116 
ац , 780 
ац - 23 
ац . 363 
ац : 37 
ац ; 13 
ац а 1457 
ац е 135 
ац и 10495 
ац к 90 
ац о 23 
ац р 38 
ац у 93 
ац “ 28 
ач \s 1100 
ач , 97 
ач . 63 
ач : 20 
ач а 2466 
ач в 64 
ач е 1837 
ач и 1989 
ач к 5115 
ач н 672 
ач о 45 
ач у 653 
аш \s 288 
аш , 53 
аш - 21 
аш . 42 
аш а 899 
аш в 32 
аш е 1163 
аш и 1019 
аш к 728 
аш л 141 
аш м 45 
аш н 297 
аш о 55 
аш т 914 
аш у 90 
аш ц 16 
аш ч 48 
аш ј 22 
аш љ 10 
аш њ 4048 
аш ћ 180 
ая \s 29 
ађ \s 31 
ађ . 13 
ађ а 3088 
ађ е 1121 
ађ и 319 
ађ о 195 
ађ у 229 
ај \s 2991 
ај ) 40 
ај , 140 
ај . 108 
ај а 3588 
ај б 670 
ај в 1318 
ај г 51 
ај д 370 
ај е 4295 
ај з 309 
ај и 2782 
ај к 894 
ај л 315 
ај м 449 
ај н 1817 
ај о 347 
ај п 501 
ај р 182 
ај с 644 
ај т 907 
ај у 5091 
ај ф 43 
ај х 61 
ај ц 259 
ај ч 420 
ај ш 19 
ај ј 60 
ај њ 102 
ај џ 25 
ај “ 20 
аљ \s 364 
аљ , 41 
аљ . 28 
аљ а 783 
аљ б 12 
аљ е 1883 
аљ и 449 
аљ к 63 
аљ н 34 
аљ о 477 
аљ с 82 
аљ у 402 
аљ ц 17 
ањ \s 139 
ањ , 46 
ањ . 17 
ањ а 6265 
ањ д 10 
ањ е 6951 
ањ и 841 
ањ к 17 
ањ о 130 
ањ с 183 
ањ у 2092 
ањ ц 12 
аћ \s 23 
аћ , 15 
аћ а 606 
аћ е 595 
аћ и 448 
аћ к 24 
аћ о 45 
аћ у 60 
аџ \s 10 
аџ а 31 
аџ б 73 
аџ е 44 
аџ и 258 
аџ м 40 
а“ \s 490 
а“ ) 33 
а“ , 290 
а“ . 246 
а“ ; 15 
а” \s 43 
а” , 16 
а” . 17 
б\s " 12 
б\s ( 38 
б\s - 14 
б\s 1 141 
б\s 2 28 
б\s а 40 
б\s б 82 
б\s в 23 
б\s г 35 
б\s д 61 
б\s з 18 
б\s и 188 
б\s к 85 
б\s л 35 
б\s м 45 
б\s н 101 
б\s о 73 
б\s п 87 
б\s р 38 
б\s с 174 
б\s т 26 
б\s у 56 
б\s ф 32 
б\s х 16 
б\s ц 12 
б\s ч 12 
б\s ш 25 
б\s ј 207 
б" \s 14 
б) \s 34 
б) , 19 
б, \s 243 
б- а 24 
б. \n 15 
б. \s 127 
б9 2 16 
ба \s 2480 
ба " 11 
ба ) 24 
ба , 338 
ба - 11 
ба . 247 
ба : 13 
ба б 251 
ба в 1705 
ба г 114 
ба д 146 
ба з 317 
ба и 25 
ба к 252 
ба л 2469 
ба м 411 
ба н 1762 
ба о 44 
ба п 16 
ба р 3191 
ба с 443 
ба т 763 
ба у 48 
ба ф 27 
ба х 157 
ба ц 597 
ба ч 511 
ба ш 233 
ба ђ 79 
ба ј 501 
ба љ 32 
ба њ 485 
ба ћ 17 
ба џ 20 
ба “ 30 
бв е 48 
бд а 22 
бд е 70 
бд и 24 
бд о 10 
бд у 33 
бе \s 1227 
бе , 188 
бе . 143 
бе : 12 
бе а 24 
бе б 53 
бе в 29 
бе г 493 
бе д 1176 
бе ж 121 
бе з 1126 
бе к 298 
бе л 1859 
бе м 11 
бе н 1191 
бе о 3240 
бе р 1711 
бе с 372 
бе т 299 
бе х 15 
бе ц 17 
бе ч 267 
бе ш 95 
бе ђ 193 
бе ј 149 
бе љ 40 
бе њ 17 
бе ћ 106 
бе “ 10 
бз б 73 
бз и 150 
бз н 11 
би \s 2938 
би , 142 
би - 15 
би . 91 
би а 23 
би б 316 
би в 858 
би г 31 
би д 45 
би е 13 
би з 119 
би к 94 
би л 5435 
би м 165 
би н 1144 
би о 6631 
би п 13 
би р 813 
би с 481 
би т 2553 
би ф 11 
би х 739 
би ц 498 
би ч 781 
би ш 127 
би ј 4834 
би љ 348 
би њ 116 
би ћ 362 
би “ 10 
бк \s 10 
бл \s 44 
бл а 1615 
бл д 68 
бл е 494 
бл и 5662 
бл о 282 
бл у 78 
бм а 14 
бм е 12 
бм о 13 
бн а 194 
бн е 139 
бн и 437 
бн о 924 
бн п 12 
бн у 67 
бо \s 157 
бо , 26 
бо . 12 
бо а 25 
бо б 127 
бо в 643 
бо г 2681 
бо д 1507 
бо е 27 
бо ж 427 
бо з 13 
бо и 18 
бо к 323 
бо л 1132 
бо м 612 
бо н 232 
бо п 12 
бо р 4644 
бо с 1109 
бо т 280 
бо ф 12 
бо х 47 
бо ц 44 
бо ч 60 
бо ш 248 
бо ђ 435 
бо ј 1207 
бо љ 868 
бо џ 26 
бр \s 11 
бр . 236 
бр а 7004 
бр в 38 
бр д 278 
бр е 992 
бр ж 55 
бр з 553 
бр и 2344 
бр к 38 
бр н 174 
бр о 3787 
бр с 16 
бр т 31 
бр у 1304 
бр ч 38 
бр ш 12 
бр ђ 52 
бр ј 13 
бр њ 23 
бс \s 11 
бс а 36 
бс б 12 
бс к 71 
бс о 22 
бу \s 680 
бу , 156 
бу . 156 
бу б 92 
бу в 13 
бу г 655 
бу д 1053 
бу е 38 
бу з 39 
бу к 312 
бу л 260 
бу м 159 
бу н 404 
бу р 667 
бу с 154 
бу т 99 
бу х 333 
бу ц 66 
бу ч 115 
бу ш 111 
бу ђ 47 
бу ј 52 
бу љ 16 
бу њ 83 
бу ћ 45 
бу џ 67 
бх а 34 
бј а 692 
бј е 809 
бј о 10 
бј у 16 
бљ а 474 
бљ е 506 
бљ и 82 
бљ о 11 
бљ у 150 
бњ а 82 
бњ е 15 
б“ \s 10 
в\s " 29 
в\s ( 266 
в\s - 27 
в\s 0 10 
в\s 1 66 
в\s 2 50 
в\s 3 19 
в\s а 129 
в\s б 260 
в\s в 190 
в\s г 142 
в\s д 248 
в\s е 61 
в\s ж 39 
в\s з 308 
в\s и 437 
в\s к 344 
в\s л 85 
в\s м 262 
в\s н 334 
в\s о 278 
в\s п 562 
в\s р 250 
в\s с 690 
в\s т 193 
в\s у 169 
в\s ф 86 
в\s х 48 
в\s ц 29 
в\s ч 94 
в\s ш 64 
в\s ђ 21 
в\s ј 341 
в\s љ 10 
в\s њ 43 
в\s „ 34 
в) \s 55 
в) , 15 
в, \s 429 
в. \n 102 
в. \s 738 
в. , 18 
в: \s 44 
ва \n 11 
ва \s 14415 
ва " 44 
ва ) 160 
ва , 1627 
ва - 26 
ва . 1351 
ва : 103 
ва ; 52 
ва б 33 
ва в 131 
ва г 87 
ва д 494 
ва ж 623 
ва з 629 
ва и 20 
ва к 1565 
ва л 3450 
ва м 295 
ва н 6867 
ва о 2269 
ва п 51 
ва р 3362 
ва с 695 
ва т 4685 
ва ф 10 
ва х 50 
ва ц 1840 
ва ч 2008 
ва ш 132 
ва ђ 35 
ва ј 2630 
ва љ 402 
ва њ 4967 
ва ћ 153 
ва “ 85 
вв а 12 
вг а 69 
вг е 39 
вг о 42 
вг р 41 
вг у 847 
вд а 165 
вд е 259 
вд и 20 
вд о 27 
вд у 14 
вд ј 10 
ве \s 7259 
ве " 12 
ве ) 37 
ве , 595 
ве - 11 
ве . 532 
ве : 42 
ве ; 16 
ве а 24 
ве б 107 
ве в 18 
ве г 250 
ве д 1231 
ве ж 132 
ве з 5806 
ве к 2101 
ве л 3890 
ве м 1148 
ве н 6773 
ве о 978 
ве р 4535 
ве с 1006 
ве т 5427 
ве у 23 
ве ц 208 
ве ч 368 
ве ш 924 
ве ђ 21 
ве ј 146 
ве љ 167 
ве њ 32 
ве ћ 3018 
ве “ 21 
ви \s 6577 
ви " 17 
ви ) 61 
ви , 374 
ви - 10 
ви . 311 
ви : 38 
ви ; 38 
ви а 17 
ви б 22 
ви в 129 
ви г 144 
ви д 3656 
ви е 16 
ви ж 24 
ви з 1314 
ви к 731 
ви л 2238 
ви м 2775 
ви н 3886 
ви о 1365 
ви п 48 
ви р 1066 
ви с 1800 
ви т 902 
ви х 1413 
ви ц 1138 
ви ч 604 
ви ш 2509 
ви ђ 290 
ви ј 3740 
ви љ 101 
ви њ 103 
ви ћ 8022 
ви “ 45 
вк \s 26 
вк а 265 
вк е 78 
вк и 29 
вк о 271 
вк у 114 
вл а 4164 
вл е 144 
вл и 37 
вл о 166 
вм р 31 
вн \s 38 
вн а 1347 
вн е 1394 
вн и 8076 
вн о 4353 
вн у 454 
во \s 6912 
во " 12 
во ) 140 
во , 598 
во - 31 
во . 385 
во : 32 
во ; 10 
во а 77 
во б 208 
во в 1152 
во г 2559 
во д 4469 
во ж 115 
во з 535 
во и 30 
во й 12 
во к 183 
во л 1085 
во м 2708 
во н 505 
во о 36 
во п 83 
во р 4617 
во с 1423 
во т 1463 
во у 87 
во ф 52 
во ц 18 
во ч 16 
во ш 33 
во ђ 952 
во ј 9260 
во љ 719 
во ћ 60 
во “ 28 
вр \s 16 
вр ) 13 
вр а 1506 
вр б 121 
вр г 78 
вр д 328 
вр е 3732 
вр ж 14 
вр и 272 
вр л 306 
вр н 16 
вр о 1261 
вр п 16 
вр с 837 
вр т 630 
вр у 33 
вр х 919 
вр ч 16 
вр ш 2650 
вр ђ 483 
вр љ 14 
вр њ 24 
вр ћ 23 
вс \s 39 
вс а 19 
вс е 13 
вс к 2011 
вс о 14 
вс т 324 
вт а 28 
вт е 12 
вт и 24 
вт о 23 
ву \s 3608 
ву ) 22 
ву , 397 
ву . 429 
ву : 16 
ву ; 10 
ву д 69 
ву з 15 
ву к 734 
ву л 152 
ву н 37 
ву о 75 
ву р 32 
ву ч 322 
ву ш 22 
ву ј 362 
ву љ 15 
ву ћ 29 
ву “ 18 
вх а 12 
вц а 479 
вц е 151 
вц и 876 
вц у 414 
вч а 120 
вч е 84 
вч и 45 
вш а 29 
вш е 322 
вш и 682 
вш о 57 
вш т 15 
вш у 10 
вш ч 27 
вђ е 20 
вј \s 89 
вј , 25 
вј . 28 
вј ; 16 
вј а 78 
вј е 1899 
вј у 50 
вљ а 2609 
вљ е 1690 
вљ и 152 
вљ у 275 
вњ а 27 
вњ е 22 
вћ е 33 
в“ \s 19 
г\s " 16 
г\s ( 220 
г\s - 56 
г\s 0 12 
г\s 1 118 
г\s 2 121 
г\s 3 35 
г\s 4 13 
г\s 6 10 
г\s 7 10 
г\s = 13 
г\s > 17 
г\s а 321 
г\s б 747 
г\s в 875 
г\s г 572 
г\s д 1177 
г\s е 124 
г\s ж 261 
г\s з 667 
г\s и 1271 
г\s к 1843 
г\s л 225 
г\s м 899 
г\s н 904 
г\s о 1246 
г\s п 2760 
г\s р 1615 
г\s с 3089 
г\s т 776 
г\s у 808 
г\s ф 388 
г\s х 749 
г\s ц 284 
г\s ч 277 
г\s ш 333 
г\s ђ 30 
г\s ј 647 
г\s љ 13 
г\s њ 64 
г\s џ 19 
г\s „ 31 
г) \s 110 
г) , 25 
г) . 14 
г, \s 715 
г- 1 10 
г. \n 88 
г. \s 482 
г. ) 29 
г: \s 15 
га \s 6020 
га " 15 
га ) 58 
га , 575 
га . 430 
га : 65 
га ; 12 
га б 132 
га в 226 
га г 21 
га д 1047 
га е 14 
га ж 105 
га з 167 
га и 12 
га к 12 
га л 897 
га м 381 
га н 2918 
га о 825 
га п 64 
га р 1814 
га с 238 
га т 599 
га у 18 
га ц 181 
га ч 153 
га ш 125 
га ђ 1560 
га ј 257 
га љ 43 
га њ 233 
га ћ 33 
га “ 38 
гб о 25 
гв а 121 
гв е 38 
гв и 106 
гв о 114 
гд \s 15 
гд а 257 
гд г 24 
гд е 1361 
гд и 10 
гд о 19 
гд ј 98 
ге \s 1895 
ге ) 12 
ге , 162 
ге . 164 
ге : 26 
ге а 10 
ге б 56 
ге в 16 
ге д 82 
ге з 51 
ге л 214 
ге м 59 
ге н 1924 
ге о 1153 
ге п 12 
ге р 457 
ге с 77 
ге т 195 
ге ш 10 
ге ј 209 
ге љ 10 
гз а 37 
гз и 53 
гз о 16 
ги \s 1076 
ги , 73 
ги . 121 
ги б 80 
ги г 52 
ги д 30 
ги з 18 
ги к 21 
ги л 71 
ги м 961 
ги н 708 
ги о 419 
ги п 190 
ги р 97 
ги с 270 
ги т 211 
ги х 537 
ги ц 30 
ги ч 99 
ги ш 71 
ги ј 2408 
ги љ 22 
ги њ 170 
ги ћ 132 
гк о 12 
гл \s 30 
гл а 4497 
гл е 1767 
гл и 613 
гл о 344 
гл у 706 
гм а 137 
гм е 100 
гм и 25 
гм у 15 
гн а 140 
гн е 383 
гн и 58 
гн о 117 
гн у 331 
го \s 1279 
го , 56 
го - 13 
го . 31 
го а 25 
го б 122 
го в 6096 
го г 697 
го д 13548 
го з 196 
го и 209 
го к 13 
го л 979 
го м 702 
го н 497 
го п 64 
го р 3992 
го с 4122 
го т 496 
го у 17 
го ф 15 
го ц 43 
го ч 23 
го ш 156 
го ђ 75 
го ј 427 
го љ 99 
го њ 48 
гп \s 41 
гп г 11 
гп н 19 
гр а 18080 
гр б 450 
гр г 29 
гр д 22 
гр е 1909 
гр и 375 
гр к 91 
гр л 62 
гр м 47 
гр н 25 
гр о 890 
гр т 17 
гр у 1935 
гр ц 67 
гр ч 870 
гс \s 22 
гс к 14 
гс т 26 
гт о 67 
гу \s 1872 
гу ) 10 
гу , 259 
гу . 280 
гу а 57 
гу б 584 
гу в 54 
гу г 29 
гу д 39 
гу е 19 
гу ж 12 
гу з 11 
гу л 182 
гу м 105 
гу н 69 
гу п 17 
гу р 509 
гу с 1157 
гу т 124 
гу ч 26 
гу ш 105 
гу ј 360 
гу љ 26 
гу ћ 639 
гф и 10 
гф р 36 
гх а 10 
гј а 13 
гљ а 24 
гљ е 75 
гљ и 19 
гњ а 69 
гњ е 83 
гњ и 57 
г“ \s 20 
д\s " 17 
д\s ( 266 
д\s - 138 
д\s . 13 
д\s 0 31 
д\s 1 2252 
д\s 2 662 
д\s 3 188 
д\s 4 103 
д\s 5 119 
д\s 6 93 
д\s 7 97 
д\s 8 46 
д\s 9 59 
д\s = 15 
д\s а 429 
д\s б 736 
д\s в 718 
д\s г 558 
д\s д 827 
д\s е 153 
д\s ж 95 
д\s з 494 
д\s и 1077 
д\s к 1509 
д\s л 248 
д\s м 725 
д\s н 1561 
д\s о 1085 
д\s п 1933 
д\s р 624 
д\s с 2349 
д\s т 919 
д\s у 995 
д\s ф 190 
д\s х 221 
д\s ц 165 
д\s ч 298 
д\s ш 189 
д\s ђ 18 
д\s ј 967 
д\s љ 58 
д\s њ 440 
д\s ћ 19 
д\s џ 32 
д\s „ 40 
д" \s 11 
д' и 11 
д) \s 143 
д) , 86 
д) . 61 
д, \s 1327 
д- а 28 
д- р 51 
д- у 10 
д. \n 139 
д. \s 862 
д. ) 46 
д. , 12 
д: \s 90 
д; \s 28 
да \n 13 
да \s 20963 
да " 29 
да ( 10 
да ) 110 
да , 1052 
да - 27 
да . 910 
да : 58 
да ; 31 
да б 152 
да в 1448 
да г 128 
да д 160 
да е 10 
да ж 20 
да з 14 
да и 61 
да к 428 
да л 1278 
да м 743 
да н 7761 
да о 502 
да п 101 
да р 2640 
да с 95 
да т 1894 
да у 34 
да ф 29 
да х 75 
да ц 972 
да ч 153 
да ш 613 
да ј 1011 
да љ 980 
да њ 640 
да џ 11 
да “ 70 
дб а 1295 
дб е 146 
дб и 404 
дб о 416 
дб р 461 
дб у 50 
дв а 1522 
дв е 794 
дв и 419 
дв о 1177 
дв р 43 
дв у 12 
дв ј 13 
дг \s 10 
дг а 29 
дг л 28 
дг о 652 
дг п 28 
дг р 137 
дд р 11 
де \s 5149 
де " 13 
де ) 48 
де , 484 
де . 463 
де : 193 
де ; 15 
де а 100 
де б 309 
де в 690 
де г 28 
де д 78 
де ж 66 
де з 107 
де и 15 
де к 326 
де л 3735 
де м 1545 
де н 2289 
де о 1279 
де п 916 
де р 1856 
де с 1574 
де т 647 
де у 27 
де ф 281 
де х 17 
де ц 1798 
де ч 227 
де ш 165 
де ј 739 
де љ 776 
де њ 49 
де ћ 702 
де “ 16 
дз а 14 
дз е 84 
дз и 36 
дз н 16 
дз о 73 
ди \s 5075 
ди " 18 
ди ) 41 
ди , 293 
ди . 273 
ди : 33 
ди а 48 
ди б 16 
ди в 1159 
ди г 664 
ди д 266 
ди е 10 
ди ж 72 
ди з 343 
ди к 631 
ди л 1409 
ди м 1336 
ди н 16730 
ди о 2172 
ди п 407 
ди р 965 
ди с 981 
ди т 722 
ди ф 89 
ди х 94 
ди ц 1761 
ди ч 297 
ди ш 1393 
ди ј 3475 
ди љ 24 
ди њ 551 
ди ћ 564 
ди “ 19 
